5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406531744604e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281268391584128e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209285937252e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672918602927e+01,4.605341822014153763e+01,2.398310697943986725e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406529185939e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281268391584128e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209285937252e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672918527609e+01,4.605341822014153763e+01,2.398310697944086201e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406526678612e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281268391584128e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209285937252e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672918453002e+01,4.605341822014153763e+01,2.398310697944183900e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406525039745e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281268391584128e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209285937252e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672918404685e+01,4.605341822014153763e+01,2.398310697944247849e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406525039745e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267584193174e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209285937252e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672894659058e+01,4.605341822014153763e+01,2.398310697979019324e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406525039745e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267584193174e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209285937252e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672894659058e+01,4.605341822014153763e+01,2.398310697979019324e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406525039745e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267584193174e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209285937252e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672894659058e+01,4.605341822014153763e+01,2.398310697979019324e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406525039745e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267584193174e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209285937252e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672894659058e+01,4.605341822014153763e+01,2.398310697979019324e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406525039745e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267584193174e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209285937252e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672894659058e+01,4.605341822014153763e+01,2.398310697979019324e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406525039745e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267584193174e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209285937252e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672894659058e+01,4.605341822014153763e+01,2.398310697979019324e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406525039745e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267584193174e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209285937252e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672894659058e+01,4.605341822014153763e+01,2.398310697979019324e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406523862731e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267584193174e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209285937252e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672894624241e+01,4.605341822014153763e+01,2.398310697979064798e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406523862731e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267584193174e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209285937252e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672894624241e+01,4.605341822014153763e+01,2.398310697979064798e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406523862731e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267584193174e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209285937252e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672894624241e+01,4.605341822014153763e+01,2.398310697979064798e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406523862731e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267584193174e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209285937252e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672894624241e+01,4.605341822014153763e+01,2.398310697979064798e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406523862731e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267584193174e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209285937252e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672894624241e+01,4.605341822014153763e+01,2.398310697979064798e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406523862731e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267330018537e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209285937252e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672887147200e+01,4.605341822014153763e+01,2.398310697990011775e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406523862731e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267330018537e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209285937252e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672887147200e+01,4.605341822014153763e+01,2.398310697990011775e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406523862731e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267330018537e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209285937252e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672887147200e+01,4.605341822014153763e+01,2.398310697990011775e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406523862731e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267330018537e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209285937252e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672887147200e+01,4.605341822014153763e+01,2.398310697990011775e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406522933163e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267330018537e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209285937252e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672887120910e+01,4.605341822014153763e+01,2.398310697990047302e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406522933163e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267170448402e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209284201396e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672882376616e+01,4.605341822014153763e+01,2.398310697996911145e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406522933163e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267170448402e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209284201396e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672882376616e+01,4.605341822014153763e+01,2.398310697996911145e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406522874543e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267170448402e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209284201396e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672882374484e+01,4.605341822014153763e+01,2.398310697996913277e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406522874543e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267170448402e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209284201396e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672882374484e+01,4.605341822014153763e+01,2.398310697996913277e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406522874543e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267170448402e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209284201396e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672882374484e+01,4.605341822014153763e+01,2.398310697996913277e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406522874543e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267170448402e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209284201396e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672882374484e+01,4.605341822014153763e+01,2.398310697996913277e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406522874543e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267170448402e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209284201396e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672882374484e+01,4.605341822014153763e+01,2.398310697996913277e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406522835641e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267170448402e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281984503e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672882308404e+01,4.605341822014153763e+01,2.398310697996904040e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406522835641e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267170448402e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281984503e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672882308404e+01,4.605341822014153763e+01,2.398310697996904040e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521858823e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267158027759e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281984503e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672881914053e+01,4.605341822014153763e+01,2.398310697997476737e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521858823e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267158027759e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281984503e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672881914053e+01,4.605341822014153763e+01,2.398310697997476737e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521858823e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267102750377e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281984503e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672880288331e+01,4.605341822014153763e+01,2.398310697999857410e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521638377e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267102750377e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281984503e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545588176e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672880281936e+01,4.605341822014153763e+01,2.398310697999865937e+01
